zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
main_gate_north,stadium,11.62,0.02262,0.0238,0.8029,436,1.08,455,-19,0.9582,20.78,0.0381,799,-9.17,-0.01548,25.19,0.10942,926.0,concert,3,-1,3,20,1,1,0.24881,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_north,stadium,6.88,0.0119,0.0125,0.806,261,1.08,266,-5,0.9812,11.62,0.02262,436,-4.73,-0.01072,21.12,0.06239,541.0,concert,3,-2,2,21,1,1,0.03333,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_north,stadium,6.13,0.00952,0.01,0.8131,242,1.08,242,0,1.0,6.88,0.0119,261,-0.75,-0.00238,13.09,0.03865,369.0,concert,3,-3,1,22,1,1,0.01905,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_north,stadium,6.33,0.00952,0.01,0.8131,243,1.08,241,2,1.0083,6.13,0.00952,242,0.2,0.0,8.21,0.03235,340.0,concert,3,-4,0,23,1,1,0.02857,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,19,23,0,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,18,22,1,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,17,21,2,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,16,20,3,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,15,19,4,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,14,18,5,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,13,17,6,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,12,16,7,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,11,15,8,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,10,14,9,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,9,13,10,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,8,12,11,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,7,11,12,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,6,10,13,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.0,0.0,0.0,0.0,0,0.55,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,5,9,14,1,1,0.0,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,2.25,0.00714,0.0075,0.7306,135,0.55,133,2,1.015,0.0,0.0,0,2.25,0.00714,0.0,0.00742,543.0,concert,3,4,8,15,1,1,0.02857,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,5.07,0.01071,0.0112,0.7539,304,0.55,303,1,1.0033,2.25,0.00714,135,2.82,0.00357,0.75,0.02905,1324.0,concert,3,3,7,16,1,1,0.075,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,4.17,0.01071,0.0112,0.679,250,0.55,248,2,1.0081,5.07,0.01071,304,-0.9,0.0,2.44,0.04824,1262.0,concert,3,2,6,17,1,1,0.075,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,5.68,0.0119,0.0125,0.7547,341,0.55,341,0,1.0,4.17,0.01071,250,1.52,0.00119,3.83,0.04648,1860.0,concert,3,1,5,18,1,1,0.06667,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,3.7,0.00952,0.01,0.7056,221,0.55,220,1,1.0045,5.68,0.0119,341,-1.98,-0.00238,4.97,0.04957,1168.0,concert,3,0,4,19,1,1,0.05,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,2.03,0.00714,0.0075,0.6714,122,0.55,127,-5,0.9606,3.7,0.00952,221,-1.67,-0.00238,4.52,0.03225,960.0,concert,3,-1,3,20,1,1,0.01905,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,1.05,0.00476,0.005,0.4886,63,0.55,63,0,1.0,2.03,0.00714,122,-0.98,-0.00238,3.81,0.01768,485.0,concert,3,-2,2,21,1,1,0.01905,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,1.18,0.00357,0.0037,0.6049,71,0.55,71,0,1.0,1.05,0.00476,63,0.13,-0.00119,2.26,0.01176,412.0,concert,3,-3,1,22,1,1,0.01071,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
main_gate_south,stadium,0.98,0.00357,0.0037,0.5985,59,0.55,59,0,1.0,1.18,0.00357,71,-0.2,0.0,1.42,0.01077,341.0,concert,3,-4,0,23,1,1,0.00476,0,8,800,840.0,8,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,19,23,0,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,18,22,1,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,17,21,2,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,16,20,3,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,15,19,4,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,14,18,5,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,13,17,6,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,12,16,7,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,11,15,8,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,10,14,9,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,9,13,10,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,8,12,11,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,7,11,12,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,6,10,13,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,0.0,0.0,0.0,0.0,0,4.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,5,9,14,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,142.4,0.05174,0.0745,0.7716,302,4.12,4,298,75.5,0.0,0.0,0,142.4,0.05174,0.0,0.01029,845.0,concert,3,4,8,15,1,1,0.31962,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,621.0,0.16042,0.231,0.7947,671,4.12,45,626,14.9111,142.4,0.05174,302,478.6,0.10868,47.47,0.03583,1927.0,concert,3,3,7,16,1,1,2.02222,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,1177.02,0.22396,0.3225,0.7916,571,4.12,205,366,2.7854,621.0,0.16042,671,556.02,0.06354,254.47,0.05705,1708.0,concert,3,2,6,17,1,1,3.39115,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,1277.75,0.22899,0.3297,0.8054,701,4.12,696,5,1.0072,1177.02,0.22396,571,100.73,0.00503,646.81,0.06207,2194.0,concert,3,1,5,18,1,1,3.43889,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,1234.93,0.22674,0.3265,0.779,478,4.12,512,-34,0.9336,1277.75,0.22899,701,-42.82,-0.00225,1025.26,0.05819,1555.0,concert,3,0,4,19,1,1,6.92083,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,959.92,0.21806,0.314,0.812,283,4.12,866,-583,0.3268,1234.93,0.22674,478,-275.02,-0.00868,1229.9,0.04391,1114.0,concert,3,-1,3,20,1,1,6.13594,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,526.43,0.11684,0.1683,0.8181,168,4.12,467,-299,0.3597,959.92,0.21806,283,-433.48,-0.10122,1157.53,0.02602,655.0,concert,3,-2,2,21,1,1,1.47153,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,315.42,0.06545,0.0943,0.8131,140,4.12,248,-108,0.5645,526.43,0.11684,168,-211.02,-0.05139,907.09,0.01716,496.0,concert,3,-3,1,22,1,1,0.52656,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_lower,stadium,263.28,0.04653,0.067,0.8083,152,4.12,159,-7,0.956,315.42,0.06545,140,-52.13,-0.01892,600.59,0.01475,455.0,concert,3,-4,0,23,1,1,0.36528,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,19,23,0,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,18,22,1,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,17,21,2,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,16,20,3,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,15,19,4,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,14,18,5,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,13,17,6,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,12,16,7,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,11,15,8,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,10,14,9,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,9,13,10,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,8,12,11,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,7,11,12,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,6,10,13,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,0.0,0.0,0.0,0.0,0,1.98,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,concert,3,5,9,14,1,1,0.0,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,17.48,0.00382,0.0055,0.8253,347,1.98,325,22,1.0677,0.0,0.0,0,17.48,0.00382,0.0,0.00553,373.0,concert,3,4,8,15,1,1,0.0191,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,29.75,0.00677,0.0097,0.8284,847,1.98,838,9,1.0107,17.48,0.00382,347,12.27,0.00295,5.83,0.02215,893.0,concert,3,3,7,16,1,1,0.08125,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
concourse_upper,stadium,24.9,0.00712,0.0103,0.8235,864,1.98,859,5,1.0058,29.75,0.00677,847,-4.85,0.00035,15.74,0.03644,728.0,concert,3,2,6,17,1,1,0.08854,0,12,4000,5760.0,12,clear,23,stadium_mosh_pit_compression,Mosh Pit Compression Surge,CFSMv2,B,0
